7,681199723,0.0
7,681200105,0.0
7,681208547,0.0
7,683814251,0.0
7,689316345,0.0
7,691084094,0.0
7,691084101,0.0
7,691084104,0.0
7,691636491,0.0
7,691637963,0.0
7,691722180,0.0
7,691732292,0.0
7,692129371,0.0
7,693187500,0.0
7,696746887,0.0
7,698447397,0.0
7,699796655,0.0
7,701608626,0.0
7,703360692,0.0
7,703362198,0.0
7,720890821,0.0
7,746611714,0.0
7,771982861,0.0
7,771982875,0.0
7,771982879,0.0
7,771982895,0.0
7,799284562,0.0
7,821344036,0.0
7,821344572,0.0
7,839047558,0.0
7,840177920,0.0
7,849731728,0.0
7,852122514,0.0
7,866994076,0.0
7,874743647,0.0
7,878030040,0.0
7,893489167,0.0
7,893489170,0.0
7,968771151,0.0
7,973036665,0.0
7,976905890,0.0
7,1043301728,0.0
7,1171141416,0.0
7,1228112079,0.0
7,1230621874,0.0
7,1234628470,0.0
7,1262645645,0.0
7,1262681766,0.0
7,1265013702,0.0
7,1265013720,0.0
7,1265050013,0.0
7,1266124431,0.0
7,1309614849,0.0
7,1326726602,0.0
7,1330788570,0.0
7,1330788640,0.0
7,1335531633,0.0
7,1448832646,0.0
7,1469220501,0.0
7,1504833279,0.0
7,1567236198,0.0
7,1614146307,0.0
7,1733914343,0.0
7,1734568378,0.0
7,1844622463,0.0
7,1844622465,0.0
7,1895129853,0.0
7,1962952854,0.0
7,1988854945,0.0
7,2069574540,0.0
7,2069574541,0.0
7,2102786811,0.0
7,2102786812,0.0
7,2209216892,0.0
7,2273728573,0.0
7,2273766202,0.0
7,2305425761,0.0
7,2345097815,0.0
7,2345097818,0.0
7,2345097820,0.0
7,2375118833,0.0
7,2376918899,0.0
7,2402343230,0.0
7,2403919597,0.0
7,2408329242,0.0
7,2412702491,0.0
7,2434611708,0.0
7,2444663304,0.0
7,2444714333,0.0
7,2444714336,0.0
7,2444977710,0.0
7,2477355392,0.0
7,2500829647,0.0
7,2512649866,0.0
7,2525506921,0.0
7,2536905242,0.0
7,2537248035,0.0
7,2548716124,0.0
7,2571886716,0.0
7,2611368371,0.0
7,2617821332,0.0
7,2622311195,0.0
7,2622503278,0.0
7,2657527815,0.0
7,2669384315,0.0
7,2687355671,0.0
7,2738840351,0.0
7,2774998858,0.0
7,2774998885,0.0
7,2778336240,0.0
7,2778358255,0.0
7,2784434271,0.0
7,2823668217,0.0
7,2836691935,0.0
7,2867163739,0.0
7,2870220401,0.0
7,2904553101,0.0
7,2905709002,0.0
7,2905787401,0.0
7,2905888901,0.0
7,2905893101,0.0
7,2905950303,0.0
7,2905969801,0.0
7,2905980501,0.0
7,2946814730,0.0
7,2954618633,0.0
7,2972228374,0.0
7,3011417281,0.0
7,3049539963,0.0
7,3071849134,0.0
7,3071849234,0.0
7,3085263818,0.0
7,3137506957,0.0
7,3141558546,0.0
7,3142640836,0.0
7,3217438976,0.0
7,3233066044,0.0
7,3357569131,0.0
7,3357922883,0.0
7,3357922884,0.0
7,3357923642,0.0
7,3357928299,0.0
7,3357928852,0.0
7,3359951780,0.0
7,3398910286,0.0
7,3442270769,0.0
7,3446766698,0.0
7,3469151251,0.0
7,3469151252,0.0
7,3509619427,0.0
7,3509620062,0.0
7,3511215515,0.0
7,3516408388,0.0
7,3520755723,0.0
7,3522706829,0.0
7,3524342342,0.0
7,3547341162,0.0
7,3555047192,0.0
7,3600155799,0.0
7,3609864448,0.0
7,3609864449,0.0
7,3623352030,0.0
7,3637645293,0.0
7,3637645295,0.0
7,3637645297,0.0
7,3637645303,0.0
7,3637713284,0.0
7,3637713285,0.0
7,3647564144,0.0
7,3650913567,0.0
7,3686803990,0.0
7,3687948888,0.0
7,3687979812,0.0
7,3688003149,0.0
7,3741565026,0.0
7,3766479965,0.0
7,3778919660,0.0
7,3822812080,0.0
7,3823430358,0.0
7,3827161423,0.0
7,3887905009,0.0
7,4031256098,0.0
7,4083088889,0.0
7,4099966085,0.0
7,4114291473,0.0
7,4157411860,0.0
7,4194381991,0.0
7,4194381992,0.0
7,4212302190,0.0
7,4238456905,0.0
7,4270686796,0.0
7,4270686797,0.0
7,4270686799,0.0
7,91863527,0.0
7,91864054,0.0
7,92534147,0.0
7,243762363,0.0
7,301479877,0.0
7,840180984,0.0
7,942820536,0.0
7,1919129686,0.0
7,2121912676,0.0
7,3564129270,0.0
7,3778919666,0.0
7,4009990096,0.0
7,304729870,0.0
7,312291263,0.0
7,312747311,0.0
7,313192446,0.0
7,313192447,0.0
7,313218278,0.0
7,313218283,0.0
7,313224760,0.0
7,315463329,0.0
7,319282475,0.0
7,330216066,0.0
7,352650634,0.0
7,355916427,0.0
7,355922686,0.0
7,355922687,0.0
7,355922688,0.0
7,355922689,0.0
7,366957662,0.0
7,419340759,0.0
7,435147346,0.0
7,560804379,0.0
7,590157598,0.0
7,766434593,0.0
7,823773904,0.0
7,918445468,0.0
7,955784518,0.0
7,955798275,0.0
7,955996329,0.0
7,955996337,0.0
7,955996346,0.0
7,966093352,1.0
7,966093357,0.0
7,966093362,0.0
7,1102124905,0.0
7,1102124946,0.0
7,1109093358,0.0
7,1144088515,0.0
7,1201617922,0.0
7,1204408468,0.0
7,1287877618,0.0
7,1287877625,0.0
7,1349533612,0.0
7,2060013225,0.0
7,2063587963,0.0
7,2283067851,0.0
7,2451000875,0.0
7,2471206224,0.0
7,2509426091,0.0
7,2519250848,0.0
7,2519250882,0.0
7,2519250954,0.0
7,2519320968,0.0
7,2519320979,0.0
7,2519320984,0.0
7,2519320998,0.0
7,2519321006,0.0
7,2519321016,0.0
7,2519321020,0.0
7,2520425366,0.0
7,2520425374,0.0
7,2520425375,0.0
7,2520425386,0.0
7,2520425387,0.0
7,2520425390,0.0
7,2523807500,0.0
7,2523807510,0.0
7,2523807520,0.0
7,2525940926,0.0
7,2525940932,0.0
7,2525940937,1.0
7,2525940967,0.0
7,2525940970,0.0
7,2525940972,0.0
7,2525941031,0.0
7,2525941051,0.0
7,2525941057,0.0
7,2525941059,0.0
7,2526028743,0.0
7,2526028746,0.0
7,2526028796,0.0
7,2535769679,0.0
7,2535769714,0.0
7,2535904112,0.0
7,2535904122,0.0
7,2535904157,0.0
7,2535904159,0.0
7,2535904180,0.0
7,2535904263,0.0
7,2535904277,0.0
7,2535904306,0.0
7,2535904323,0.0
7,2535904362,0.0
7,2556578497,0.0
7,2556578499,0.0
7,2556578501,0.0
7,2556578504,0.0
7,2556578505,0.0
7,2556578506,0.0
7,2556578550,0.0
7,2556578551,0.0
7,2556578595,0.0
7,2587329569,0.0
7,2590963416,0.0
7,2629250643,0.0
7,2642258386,0.0
7,2655497313,0.0
7,2655947566,0.0
7,2655947568,0.0
7,2682024877,0.0
7,2766630532,1.0
7,2821895901,0.0
7,2821895912,0.0
7,2860414440,0.0
7,2860414449,1.0
7,2860414463,0.0
7,2928517062,0.0
7,2946728032,0.0
7,2946730836,0.0
7,2946730837,0.0
7,2946730857,0.0
7,2946730858,0.0
7,2946730868,0.0
7,2946730883,0.0
7,2946730894,0.0
7,2946730909,0.0
7,2946730935,0.0
7,2946730951,0.0
7,2946730954,0.0
7,2946730958,0.0
7,2946730960,0.0
7,2946730969,0.0
7,2946730975,0.0
7,2946730994,0.0
7,2946730998,0.0
7,2946731001,0.0
7,2946731007,0.0
7,2946731022,0.0
7,2986260699,0.0
7,3177898118,0.0
7,3205042340,2.0
7,3234602473,1.0
7,3342719050,0.0
7,3762945713,0.0
7,3762945715,0.0
7,3763465136,0.0
7,3766352506,0.0
7,264515707,0.0
7,294654829,0.0
7,338505171,0.0
7,338507309,0.0
7,338507317,0.0
7,338507380,0.0
7,345879853,0.0
7,348814674,0.0
7,348857103,1.0
7,348865880,0.0
7,383964433,0.0
7,384759683,0.0
7,385549568,0.0
7,385562688,0.0
7,385563574,0.0
7,385591326,0.0
7,401529136,0.0
7,420293954,0.0
7,426087689,0.0
7,426087690,0.0
7,447877778,0.0
7,452234984,0.0
7,452234988,0.0
7,452239275,0.0
7,454361550,0.0
7,519175222,0.0
7,573320898,0.0
7,596788827,0.0
7,600928930,0.0
7,603119981,0.0
7,603129644,0.0
7,623462457,0.0
7,676855031,0.0
7,691084123,0.0
7,699793183,0.0
7,772092130,0.0
7,787474861,0.0
7,799284674,0.0
7,799284757,0.0
7,822278472,0.0
7,839046572,0.0
7,849731670,0.0
7,852019145,1.0
7,874743654,0.0
7,874743800,0.0
7,889031362,0.0
7,893489172,0.0
7,972954116,0.0
7,1171822018,0.0
7,1228112061,0.0
7,1265087036,0.0
7,1331746926,0.0
7,1396900452,1.0
7,1400917652,0.0
7,1487990431,0.0
7,1613139214,0.0
7,1659659969,0.0
7,1957103526,0.0
7,1962907578,0.0
7,1988817226,0.0
7,2043878247,0.0
7,2273728569,0.0
7,2321106341,0.0
7,2375118828,1.0
7,2376918898,0.0
7,2379057663,0.0
7,2402343231,0.0
7,2526585882,0.0
7,2537276999,0.0
7,2559590043,0.0
7,2626187867,0.0
7,2632200796,0.0
7,2657526581,0.0
7,2659475639,0.0
7,2905757502,0.0
7,2913015601,0.0
7,2925307397,0.0
7,2972228373,0.0
7,3148350561,0.0
7,3206363425,0.0
7,3217555461,0.0
7,3224691361,1.0
7,3235030323,0.0
7,3357922886,0.0
7,3357923668,0.0
7,3357923692,0.0
7,3357928294,0.0
7,3357928315,0.0
7,3357928317,0.0
7,3357928338,0.0
7,3357928358,0.0
7,3357928606,0.0
7,3357928607,0.0
7,3357928616,0.0
7,3357928814,0.0
7,3357928853,0.0
7,3357928859,0.0
7,3357928860,0.0
7,3357929202,0.0
7,3357929238,0.0
7,3398910709,0.0
7,3442270771,0.0
7,3469151254,0.0
7,3509620063,0.0
7,3509620064,0.0
7,3510164471,0.0
7,3520719368,0.0
7,3526710804,0.0
7,3647564145,0.0
7,3647564146,0.0
7,3706217492,0.0
7,3822812079,0.0
7,3892264307,0.0
7,3892264311,0.0
7,3944930335,0.0
7,4070091890,0.0
7,4157411861,0.0
7,4194381993,1.0
7,4259375230,0.0
7,273109540,0.0
7,893914104,0.0
7,912152845,0.0
7,912152849,0.0
7,965992678,0.0
7,1109122055,0.0
7,1207121171,0.0
7,1207121172,0.0
7,1207121173,0.0
7,1207121174,0.0
7,1975350446,0.0
7,2556578507,0.0
7,2663641476,0.0
7,27016970,0.0
7,298917254,0.0
7,298917264,0.0
7,774014701,0.0
7,949045854,0.0
7,1747627718,0.0
7,1933870074,0.0
7,1958800786,0.0
7,2186453679,0.0
7,2186453680,0.0
7,2191480791,0.0
7,2272756863,0.0
7,3516406605,0.0
7,3521406623,0.0
7,4239701213,0.0
7,315463333,0.0
7,319268747,0.0
7,319268748,0.0
7,319268749,0.0
7,319268750,0.0
7,319268757,0.0
7,319527821,0.0
7,319527822,0.0
7,319539777,0.0
7,319562865,0.0
7,319562867,0.0
7,319562870,0.0
7,338534319,0.0
7,338539706,0.0
7,338539707,0.0
7,900945679,0.0
7,973779250,0.0
7,1261655663,0.0
7,1287877613,0.0
7,1294246028,0.0
7,1294250863,0.0
7,1297861268,0.0
7,1343951487,0.0
7,1636149722,0.0
7,1699331656,0.0
7,1744431542,0.0
7,2069026693,0.0
7,2523807515,0.0
7,2535769676,0.0
7,2535904120,0.0
7,2556578502,0.0
7,2556578520,0.0
7,2556578558,0.0
7,2556578562,0.0
7,2587329552,0.0
7,2587329565,0.0
7,2590963415,0.0
7,2654208933,0.0
7,2860414444,0.0
7,2860414461,0.0
7,3225052074,0.0
7,3764951092,0.0
7,21593237,0.0
7,31452360,0.0
7,264513354,0.0
7,295448577,0.0
7,312158938,0.0
7,338505255,0.0
7,344652892,0.0
7,345884989,0.0
7,345886748,0.0
7,348812894,0.0
7,348875260,0.0
7,349284766,0.0
7,371050910,0.0
7,372516561,0.0
7,372519530,0.0
7,384891535,0.0
7,408124683,0.0
7,452235371,0.0
7,452236137,0.0
7,497149330,0.0
7,534993842,0.0
7,566357928,0.0
7,567930992,0.0
7,595696911,0.0
7,639114112,0.0
7,639184315,0.0
7,661145403,0.0
7,661280195,0.0
7,663260803,0.0
7,675938370,0.0
7,691114548,0.0
7,692190799,0.0
7,699785449,0.0
7,701608598,0.0
7,703362527,0.0
7,746614966,0.0
7,799284828,0.0
7,821344037,0.0
7,821344055,0.0
7,849731685,0.0
7,968771158,0.0
7,968780398,0.0
7,1235254621,0.0
7,1251663447,0.0
7,1265087042,0.0
7,1389431871,0.0
7,1448838369,0.0
7,1620855355,0.0
7,1895129841,0.0
7,2007363135,0.0
7,2492718707,0.0
7,2520452019,0.0
7,2553965483,0.0
7,2558617434,0.0
7,2559609959,0.0
7,2573598074,0.0
7,2626207035,0.0
7,2749842102,0.0
7,2766493522,0.0
7,2766493528,0.0
7,2782322520,0.0
7,2790237846,0.0
7,2905885501,0.0
7,2916237763,0.0
7,2952462958,0.0
7,2993795433,0.0
7,3006497038,0.0
7,3085263819,0.0
7,3357928609,0.0
7,3358823520,0.0
7,3371176988,0.0
7,3685937548,0.0
7,3686805282,0.0
7,3796258892,0.0
7,3796266697,0.0
7,3798766943,0.0
7,3845915784,0.0
7,3898185143,0.0
7,4225629089,0.0
7,4255515336,0.0
7,4270686794,0.0
7,897232440,0.0
7,897232450,0.0
7,955996355,0.0
7,956026772,0.0
7,965992664,0.0
7,975847492,0.0
7,1039775018,0.0
7,1131070246,0.0
7,1272977496,0.0
7,1272977501,0.0
7,1272977550,0.0
7,2517583454,0.0
7,2519250873,0.0
7,2519250879,0.0
7,2519250902,0.0
7,2519250932,0.0
7,2519320996,0.0
7,2523807496,0.0
7,2523807498,0.0
7,2523807501,0.0
7,2523807502,0.0
7,2523807511,0.0
7,2523807517,0.0
7,2523807519,0.0
7,2525941016,0.0
7,2526028741,0.0
7,2526028744,0.0
7,2526028751,0.0
7,2526028752,0.0
7,2526028754,0.0
7,2526028758,0.0
7,2526028760,0.0
7,2526028762,0.0
7,2526028764,0.0
7,2526028765,0.0
7,2526028766,0.0
7,2526028767,0.0
7,2526028769,0.0
7,2526028775,0.0
7,2526028776,0.0
7,2526028777,0.0
7,2526028781,0.0
7,2526028785,0.0
7,2526028787,0.0
7,2526028789,0.0
7,2526028790,0.0
7,2526028791,0.0
7,2526028801,0.0
7,2526028806,0.0
7,2535769653,0.0
7,2535769654,0.0
7,2556578519,0.0
7,2556578521,0.0
7,2556578531,0.0
7,2556578536,0.0
7,2556578545,0.0
7,2556578552,0.0
7,2556578553,0.0
7,2556578566,0.0
7,2556578579,0.0
7,2587329554,0.0
7,2587329560,0.0
7,2587329561,0.0
7,2587329570,0.0
7,2587329572,0.0
7,2587329580,0.0
7,2590963423,0.0
7,2590963424,0.0
7,2605488382,0.0
7,2605488383,0.0
7,2636547690,0.0
7,2637914242,0.0
7,2637914243,0.0
7,2638020178,0.0
7,2642258377,0.0
7,2642258382,0.0
7,2642258395,0.0
7,2642258399,0.0
7,2642605272,0.0
7,2642605273,0.0
7,2642605277,0.0
7,2644108673,0.0
7,2821889895,0.0
7,2821889896,0.0
7,2821889897,0.0
7,2821889899,0.0
7,2821889900,0.0
7,2821895903,0.0
7,2821895904,0.0
7,2821895907,0.0
7,2821895909,0.0
7,2821895910,0.0
7,2821895911,0.0
7,2821895913,0.0
7,2821895914,0.0
7,2821895915,0.0
7,2821895917,0.0
7,2821895919,0.0
7,2860414434,0.0
7,2860414437,0.0
7,2860414438,0.0
7,2860414439,0.0
7,2860414441,0.0
7,2860414443,0.0
7,2860414445,0.0
7,2860414448,0.0
7,2860414453,0.0
7,2860414454,0.0
7,2860414455,0.0
7,2860414458,0.0
7,2860414459,0.0
7,2860414460,0.0
7,2860414462,0.0
7,2860414464,0.0
7,2860414465,0.0
7,2915316631,0.0
7,2915316637,0.0
7,2915316639,0.0
7,2915316640,0.0
7,2915316641,0.0
7,2915316644,0.0
7,2915316646,0.0
7,2922672078,0.0
7,2922672079,0.0
7,2922672081,0.0
7,2928586156,0.0
7,2942601740,0.0
7,2942601741,0.0
7,2942601743,0.0
7,2942601744,0.0
7,2942601746,0.0
7,2942601747,0.0
7,2942601748,0.0
7,2942601750,0.0
7,2942601753,0.0
7,2942601754,0.0
7,2942601755,0.0
7,2942601756,0.0
7,2942601757,0.0
7,2942601759,0.0
7,2942601762,0.0
7,2942601763,0.0
7,2942601764,0.0
7,2942601766,0.0
7,2942601767,0.0
7,2942601768,0.0
7,2946730853,0.0
7,2946730856,0.0
7,2946730863,0.0
7,2946730878,0.0
7,2946730887,0.0
7,2946730908,0.0
7,2946730925,0.0
7,2946730929,0.0
7,2946730930,0.0
7,2946730933,0.0
7,2946730944,0.0
7,2946730955,0.0
7,2946730966,0.0
7,2946730981,0.0
7,2946730986,0.0
7,2946731013,0.0
7,2946731035,0.0
7,2946731043,0.0
7,2946731045,0.0
7,2946731046,0.0
7,2971266447,0.0
7,2971266448,0.0
7,2971266449,0.0
7,2976042579,0.0
7,2986260704,0.0
7,2995130177,0.0
7,2995130179,0.0
7,2995130183,0.0
7,2995130184,0.0
7,2995130186,0.0
7,2995130190,0.0
7,2995130201,0.0
7,2995130216,0.0
7,2995130217,0.0
7,2995130222,0.0
7,2995130227,0.0
7,2995130230,0.0
7,2995130232,0.0
7,2995130234,0.0
7,2995130235,0.0
7,2995130236,0.0
7,2995130241,0.0
7,2995130249,0.0
7,2995130250,0.0
7,2995130252,0.0
7,2995130257,0.0
7,3177898113,0.0
7,3177898134,0.0
7,3310014115,0.0
7,3544824492,0.0
7,3775130957,0.0
7,302410174,0.0
7,466926204,0.0
7,588008340,0.0
7,969138220,0.0
7,972954132,0.0
7,973036648,0.0
7,1171141389,0.0
7,1171141406,0.0
7,1231485511,0.0
7,1244162699,0.0
7,1265049996,0.0
7,1266124391,0.0
7,1266124444,0.0
7,1266124449,0.0
7,1266124453,0.0
7,1266124466,0.0
7,1330788641,0.0
7,1427421969,0.0
7,1427421976,0.0
7,1448838361,0.0
7,1488980593,0.0
7,1493151161,0.0
7,1588710779,0.0
7,1617653556,0.0
7,1617653561,0.0
7,1617653573,0.0
7,1832688359,0.0
7,1958800694,0.0
7,2054234738,0.0
7,2102150829,0.0
7,2126893294,0.0
7,2191588084,0.0
7,2191588094,0.0
7,2272747722,0.0
7,2316998556,0.0
7,2412628240,0.0
7,2434611718,0.0
7,2444676803,0.0
7,2444689809,0.0
7,2444689817,0.0
7,2444751170,0.0
7,2444759257,0.0
7,2444947427,0.0
7,2444977697,0.0
7,2444977701,0.0
7,2451345452,0.0
7,2451345453,0.0
7,2451540956,0.0
7,2536912157,0.0
7,2617304200,0.0
7,2624805924,0.0
7,2638055225,0.0
7,2652003741,0.0
7,2659475645,0.0
7,2679074518,0.0
7,2701178583,0.0
7,2701179182,0.0
7,2757250046,0.0
7,2769358809,0.0
7,2770153176,0.0
7,2770153180,0.0
7,2770153185,0.0
7,2778453139,0.0
7,2785528241,0.0
7,2791595360,0.0
7,2791733514,0.0
7,2797621894,0.0
7,2797621895,0.0
7,2797621896,0.0
7,2797621897,0.0
7,2797621898,0.0
7,2797621899,0.0
7,2823668215,0.0
7,2850023083,0.0
7,2850023084,0.0
7,2850023085,0.0
7,2850023086,0.0
7,2877480457,0.0
7,2942062851,0.0
7,2946296333,0.0
7,2980201836,0.0
7,2993726633,0.0
7,3068410314,0.0
7,3068419577,0.0
7,3096582547,0.0
7,3098868123,0.0
7,3123726786,0.0
7,3174844584,0.0
7,3186866564,0.0
7,3247502561,0.0
7,3287646261,0.0
7,3340681799,0.0
7,3425273574,0.0
7,3454674464,0.0
7,3469151253,0.0
7,3511268914,0.0
7,3511268915,0.0
7,3552207293,0.0
7,3557104795,0.0
7,3560950169,0.0
7,3629353837,0.0
7,3637645309,0.0
7,3737503990,0.0
7,3763350319,0.0
7,3841574295,0.0
7,3841574296,0.0
7,3889011979,0.0
7,4012048155,0.0
7,4038877608,0.0
7,4063248711,0.0
7,4212305127,0.0
7,4212305128,0.0
7,4212305129,0.0
7,4212305130,0.0
7,4215728312,0.0
7,4215728313,0.0
7,4215728314,0.0
7,4215728315,0.0
7,4222961710,0.0
7,4222961715,0.0
7,4238247839,0.0
7,4238247840,0.0
7,4238247841,0.0
7,4238247843,0.0
7,4238448438,0.0
7,4238448439,0.0
7,4238448440,0.0
7,4247625380,0.0
7,4247625381,0.0
7,4247625382,0.0
7,4247625383,0.0
7,4247625384,0.0
7,4247625385,0.0
7,4247625386,0.0
7,4247625387,0.0
7,4247625388,0.0
7,4252460525,0.0
7,4252996613,0.0
7,4252996614,0.0
7,4252996615,0.0
7,4270562968,0.0
7,4270562971,0.0
7,4270686792,0.0
7,580636668,0.0
7,580636670,0.0
7,580636671,0.0
7,580636673,0.0
7,580651444,0.0
7,580651450,0.0
7,580651476,0.0
7,580651479,0.0
7,580651485,0.0
7,580651495,0.0
7,580651511,0.0
7,663612106,0.0
7,663612107,0.0
7,747302177,0.0
7,747302191,0.0
7,747302208,0.0
7,956009744,0.0
7,1144088485,0.0
7,1144088516,0.0
7,1144088544,0.0
7,2607657550,0.0
7,2821895905,0.0
7,2821895906,0.0
7,3373059272,0.0
7,382512993,0.0
7,571468543,0.0
7,662669394,0.0
7,692129388,0.0
7,692129397,0.0
7,692129398,0.0
7,692129400,0.0
7,761830956,0.0
7,776520006,0.0
7,799284615,0.0
7,799284695,0.0
7,799284704,0.0
7,799284789,0.0
7,799284872,0.0
7,1180388665,0.0
7,1180388744,0.0
7,1264394201,0.0
7,1264394203,0.0
7,1265013740,0.0
7,1265087026,0.0
7,1330788646,0.0
7,1436439223,0.0
7,1504833283,0.0
7,1586686914,0.0
7,1588852182,0.0
7,1611082084,0.0
7,1614846584,0.0
7,1762366820,0.0
7,1762373890,0.0
7,1762373891,0.0
7,2026838779,0.0
7,2026838786,0.0
7,2070279837,0.0
7,2102150828,0.0
7,2121912673,0.0
7,2121912674,0.0
7,2121912675,0.0
7,2123044631,0.0
7,2272518800,0.0
7,2272518801,0.0
7,2272585741,0.0
7,2272585742,0.0
7,2272585743,0.0
7,2272844871,0.0
7,2283494352,0.0
7,2337336692,0.0
7,2449432007,0.0
7,2518467384,0.0
7,2559590039,0.0
7,2567219366,0.0
7,2567219367,0.0
7,2577183304,0.0
7,2577183778,0.0
7,2626128081,0.0
7,2833445960,0.0
7,2970976949,0.0
7,2970976950,0.0
7,2970976951,0.0
7,2970976952,0.0
7,3041705493,0.0
7,3049612580,0.0
7,3060866231,0.0
7,3065514432,0.0
7,3070690609,0.0
7,3075916027,0.0
7,3174844583,0.0
7,3358823511,0.0
7,3378671143,0.0
7,3394518079,0.0
7,3394518080,0.0
7,3394518081,0.0
7,3394518082,0.0
7,3394518083,0.0
7,3394518084,0.0
7,3394518085,0.0
7,3394518086,0.0
7,3398910289,0.0
7,3414749758,0.0
7,3414749761,0.0
7,3414749762,0.0
7,3414749775,0.0
7,3414749782,0.0
7,3414749789,0.0
7,3458839678,0.0
7,3501004861,0.0
7,3505932403,0.0
7,3505932404,0.0
7,3505932405,0.0
7,3505932406,0.0
7,3505932407,0.0
7,3505932408,0.0
7,3505932409,0.0
7,3505932410,0.0
7,3505932411,0.0
7,3522706826,0.0
7,3524024787,0.0
7,3531929130,0.0
7,3531929131,0.0
7,3531929132,0.0
7,3531929133,0.0
7,3531929134,0.0
7,3531929135,0.0
7,3531929136,0.0
7,3552452829,0.0
7,3557236798,0.0
7,3564129223,0.0
7,3593490387,0.0
7,3593490388,0.0
7,3593490389,0.0
7,3593490390,0.0
7,3593490391,0.0
7,3593490392,0.0
7,3593509593,0.0
7,3593509594,0.0
7,3593509595,0.0
7,3638909575,0.0
7,3638909576,0.0
7,3638909577,0.0
7,3638909578,0.0
7,3638909579,0.0
7,3638909580,0.0
7,3638909581,0.0
7,3638909582,0.0
7,3638909583,0.0
7,3638909584,0.0
7,3638909585,0.0
7,3638909586,0.0
7,3638909587,0.0
7,3638909588,0.0
7,3638909589,0.0
7,3638909590,0.0
7,3638909591,0.0
7,3638909592,0.0
7,3638910293,0.0
7,3638910294,0.0
7,3638910295,0.0
7,3638910296,0.0
7,3638910297,0.0
7,3638910298,0.0
7,3638910299,0.0
7,3651141669,0.0
7,3651141670,0.0
7,3651141671,0.0
7,3651141672,0.0
7,3651141673,0.0
7,3651141674,0.0
7,3651141675,0.0
7,3651141676,0.0
7,3651141677,0.0
7,3651141678,0.0
7,3651141679,0.0
7,3652846555,0.0
7,3654759230,0.0
7,3654759231,0.0
7,3654759232,0.0
7,3654759233,0.0
7,3654759234,0.0
7,3654759239,0.0
7,3654759241,0.0
7,3654759242,0.0
7,3654759243,0.0
7,3654759244,0.0
7,3654759245,0.0
7,3654759246,0.0
7,3654759247,0.0
7,3654759248,0.0
7,3654759249,0.0
7,3654759250,0.0
7,3654759254,0.0
7,3674079431,0.0
7,3674079432,0.0
7,3674079433,0.0
7,3674079434,0.0
7,3674079435,0.0
7,3674079436,0.0
7,3674079437,0.0
7,3674079438,0.0
7,3674079439,0.0
7,3674079440,0.0
7,3674079441,0.0
7,3674079442,0.0
7,3674079443,0.0
7,3706206898,0.0
7,3706206899,0.0
7,3706206900,0.0
7,3706206901,0.0
7,3706206902,0.0
7,3706206903,0.0
7,3706206904,0.0
7,3770383090,0.0
7,3841821142,0.0
7,3868135068,0.0
7,3868135069,0.0
7,3868135070,0.0
7,3868135071,0.0
7,3868135072,0.0
7,3868135073,0.0
7,3868135074,0.0
7,3868135075,0.0
7,3868135076,0.0
7,3868135077,0.0
7,3868135078,0.0
7,3868135079,0.0
7,3868135080,0.0
7,3868135081,0.0
7,3868135082,0.0
7,3868135083,0.0
7,3872633995,0.0
7,4002622944,0.0
7,4002622945,0.0
7,4002622946,0.0
7,4002622947,0.0
7,4002622948,0.0
7,4002622949,0.0
7,4019966698,0.0
7,4215498729,0.0
7,4253482741,0.0
7,4268448308,0.0
7,1399859262,1.0
7,1427034770,1.0
7,577250901,1.0
7,852122478,1.0
7,2305462649,1.0
7,2305470395,1.0
7,2305795716,1.0
7,3740831113,1.0
7,3742178426,1.0
7,3742182677,1.0
7,3742182678,1.0
7,3748785055,1.0
7,3748785059,1.0
7,3748785061,1.0
7,3748785062,1.0
7,3748785065,1.0
7,3748785067,1.0
7,3748785071,1.0
7,3748785075,1.0
7,3787040019,1.0
7,3787040020,1.0
7,3787040021,1.0
7,3787040022,1.0
7,3787040023,1.0
7,3787040024,1.0
7,3787040026,1.0
7,3787040027,1.0
7,3830580706,1.0
7,3830580708,1.0
7,3831143371,1.0
7,3831143378,1.0
7,3831143379,1.0
7,3876296557,1.0
7,3876316095,1.0
7,3904818240,1.0
7,3904818241,1.0
7,3905021543,1.0
7,3905049681,1.0
7,3905232123,1.0
7,3905232124,1.0
7,3905232125,1.0
7,3905232126,1.0
7,3905232127,1.0
7,3906127287,1.0
7,3906127288,1.0
7,3906127289,1.0
7,3906127290,1.0
7,3906127291,1.0
7,3906127292,1.0
7,3906127293,1.0
7,3906176887,1.0
7,3906176888,1.0
7,3906176889,1.0
7,3906176890,1.0
7,3906176891,1.0
7,3906176892,1.0
7,3906176893,1.0
7,3906176894,1.0
7,3906176895,1.0
7,3906176896,1.0
7,3906176897,1.0
7,3906176898,2.0
7,3906199405,1.0
7,3906199406,1.0
7,3906199407,1.0
7,3906199408,1.0
7,3906199409,1.0
7,3906199410,1.0
7,3906218226,1.0
7,3906218227,1.0
7,3906218228,1.0
7,3906218229,1.0
7,3906430130,1.0
7,3906430131,1.0
7,3906430132,1.0
7,3906430133,1.0
7,3906430134,1.0
7,3906430135,1.0
7,3906430136,1.0
7,3906430137,1.0
7,3906430138,1.0
7,3906430139,1.0
7,3906494501,1.0
7,3906494502,1.0
7,3906494503,1.0
7,3906494504,1.0
7,3906494505,1.0
7,3906494506,1.0
7,3906500806,1.0
7,3906862978,1.0
7,3906862979,1.0
